1	bjs49	jString4	Strings
1	bjs49	jString5	Strings
1	bjs49	jString5	Strings
1	bjs49	jString6	Strings
2	bjs49	jString6	Strings
1	bjs49	jString6	Strings
1	bjs49	jString6	Strings
1	bjs49	jIfelse1	Decisions
1	bjs49	jIfelse1	Decisions
1	bjs49	jIfelse2	Decisions
2	bjs49	jIfelse3	Decisions
1	bjs49	jIfelse3	Decisions
1	bjs49	jIfelse3	Decisions
1	bjs49	jIfelse4	Decisions
1	bjs49	jIfelse5	Decisions
2	bjs49	jArray1	Arrays
2	bjs49	jArray1	Arrays
2	bjs49	jArray1	Arrays
1	bjs49	jArray1	Arrays
1	bjs49	jArray1	Arrays
1	bjs49	jArray1	Arrays
1	bjs49	jArray1	Arrays
2	bjs49	jArray2	Arrays
1	bjs49	jArray2	Arrays
1	bjs49	jBoolean_Var	Boolean_Expressions
1	bjs49	jBoolean_Var	Boolean_Expressions
2	bjs49	jBoolean_Method	Boolean_Expressions
1	bjs49	jBoolean_Method	Boolean_Expressions
1	bjs49	jBoolean_Method	Boolean_Expressions
1	bjs49	jBoolean_Operators	Boolean_Expressions
1	bjs49	jBoolean_Operators	Boolean_Expressions
2	bjs49	jBoolean_Operators2	Boolean_Expressions
1	bjs49	jBoolean_Operators2	Boolean_Expressions
1	bjs49	jBoolean_Operators2	Boolean_Expressions
1	bjs49	jBoolean_Operators3	Boolean_Expressions
2	bjs49	jWhile1	Loops_while
1	bjs49	jWhile1	Loops_while
1	bjs49	jWhile1	Loops_while
1	bjs49	jWhile2	Loops_while
1	bjs49	jWhile2	Loops_while
2	bjs49	jWhile3	Loops_while
2	bjs49	jWhile3	Loops_while
2	bjs49	jWhile3	Loops_while
1	bjs49	jWhile3	Loops_while
1	bjs49	jWhile3	Loops_while
1	bjs49	jWhile3	Loops_while
1	bjs49	jWhile4	Loops_while
1	bjs49	jWhile4	Loops_while
2	bjs49	jWhile5	Loops_while
2	bjs49	jWhile5	Loops_while
2	bjs49	jWhile5	Loops_while
1	bjs49	jWhile5	Loops_while
1	bjs49	jWhile5	Loops_while
1	bjs49	jWhile5	Loops_while
2	bjs49	jDowhile1	Loops_do_while
1	bjs49	jDowhile1	Loops_do_while
1	bjs49	jDowhile1	Loops_do_while
2	bjs49	jDowhile2	Loops_do_while
1	bjs49	jDowhile2	Loops_do_while
1	bjs49	jDowhile2	Loops_do_while
2	bjs49	jDowhile3	Loops_do_while
1	bjs49	jDowhile3	Loops_do_while
1	bjs49	jDowhile3	Loops_do_while
2	bjs49	jDowhile4	Loops_do_while
1	bjs49	jDowhile4	Loops_do_while
1	bjs49	jDowhile4	Loops_do_while
2	bjs49	jDowhile6	Loops_do_while
2	bjs49	jDowhile6	Loops_do_while
2	bjs49	jDowhile6	Loops_do_while
1	bjs49	jDowhile6	Loops_do_while
1	bjs49	jDowhile6	Loops_do_while
1	bjs49	jDowhile6	Loops_do_while
1	bjs49	jDowhile8	Loops_do_while
2	bjs49	jFor1	Loops_for
1	bjs49	jFor1	Loops_for
1	bjs49	jFor1	Loops_for
1	bjs49	jFor1	Loops_for
1	bjs49	jFor1	Loops_for
2	bjs49	jFor2	Loops_for
1	bjs49	jFor2	Loops_for
2	bjs49	jFor3	Loops_for
1	bjs49	jFor3	Loops_for
1	bjs49	jFor3	Loops_for
2	bjs49	jFor4	Loops_for
1	bjs49	jFor4	Loops_for
1	bjs49	jFor4	Loops_for
1	bjs49	jFor5	Loops_for
1	bjs49	jFor5	Loops_for
2	bjs49	jFor5	Loops_for
2	bjs49	jFor5	Loops_for
1	bjs49	jNested1	Nested_Loops
1	bjs49	jNested1	Nested_Loops
2	bjs49	jNested2	Nested_Loops
1	bjs49	jNested2	Nested_Loops
2	bjs49	jNested2	Nested_Loops
2	bjs49	jNested3	Nested_Loops
1	bjs49	jNested3	Nested_Loops
2	bjs49	jNested3	Nested_Loops
1	bjs49	jNested3	Nested_Loops
1	bjs49	jNested3	Nested_Loops
1	bjs49	jNested3	Nested_Loops
2	bjs49	jArray1	Arrays
1	bjs49	jArray1	Arrays
2	bjs49	jArray1	Arrays
1	bjs49	jArray1	Arrays
1	bjs49	jArray1	Arrays
2	bjs49	jArray2	Arrays
1	bjs49	jArray2	Arrays
1	bjs49	jArray2	Arrays
1	bjs49	jArray2	Arrays
2	bjs49	jArray3	Arrays
2	bjs49	jArray3	Arrays
1	bjs49	jArray3	Arrays
1	bjs49	jArray3	Arrays
1	bjs49	jArray3	Arrays
1	bjs49	jArray3	Arrays
1	bjs49	jArray3	Arrays
1	bjs49	jArray4	Arrays
1	bjs49	jArray4	Arrays
1	bjs49	jArray4	Arrays
1	bjs49	jArray4	Arrays
1	bjs49	jArray4	Arrays
1	bjs49	jArray5	Arrays
1	bjs49	jArray5	Arrays
1	bjs49	jArray5	Arrays
1	bjs49	jArrayList1	ArrayList
1	bjs49	jArrayList1	ArrayList
1	bjs49	jArrayList1	ArrayList
1	bjs49	jArrayList2	ArrayList
1	bjs49	jArrayList2	ArrayList
1	bjs49	jArrayList2	ArrayList
2	bjs49	jArrayList3	ArrayList
2	bjs49	jArrayList3	ArrayList
1	bjs49	jArrayList3	ArrayList
1	bjs49	jArrayList3	ArrayList
1	bjs49	jArrayList3	ArrayList
1	bjs49	jArrayList4	ArrayList
1	bjs49	jArrayList4	ArrayList
2	bjs49	jArrayList4	ArrayList
1	bjs49	jArrayList4	ArrayList
2	bjs49	jArrayList5	ArrayList
1	bjs49	jArrayList5	ArrayList
1	bjs49	jArrayList5	ArrayList
1	bjs49	jArrayList5	ArrayList
2	bjs49	jWrapper_Class1	Wrapper_Classes
1	bjs49	jWrapper_Class1	Wrapper_Classes
1	bjs49	jWrapper_Class1	Wrapper_Classes
1	bjs49	jWrapper_Class1	Wrapper_Classes
1	bjs49	jWrapper_Class1	Wrapper_Classes
2	bjs49	jWrapper_Class2	Wrapper_Classes
1	bjs49	jWrapper_Class2	Wrapper_Classes
2	bjs49	jWrapper_Class2	Wrapper_Classes
1	bjs49	jWrapper_Class2	Wrapper_Classes
1	bjs49	jWrapper_Class2	Wrapper_Classes
1	bjs49	jWrapper_Class2	Wrapper_Classes
1	bjs49	jWrapper_Class3	Wrapper_Classes
1	bjs49	jWrapper_Class3	Wrapper_Classes
1	bjs49	jWrapper_Class3	Wrapper_Classes
1	bjs49	jWrapper_Class4	Wrapper_Classes
2	bjs49	jWrapper_Class4	Wrapper_Classes
1	bjs49	jWrapper_Class4	Wrapper_Classes
2	bjs49	jFor1	Loops_for
2	bjs49	jFor1	Loops_for
1	bjs49	jFor1	Loops_for
1	bjs49	jFor1	Loops_for
1	bjs49	jFor2	Loops_for
1	bjs49	jFor2	Loops_for
1	bjs49	jFor2	Loops_for
1	bjs49	jFor2	Loops_for
1	bjs49	jFor2	Loops_for
1	bjs49	jFor2	Loops_for
1	bjs49	jFor2	Loops_for
2	bjs49	jFor3	Loops_for
2	bjs49	jFor3	Loops_for
2	bjs49	jFor3	Loops_for
2	bjs49	jFor3	Loops_for
1	bjs49	jFor3	Loops_for
1	bjs49	jFor3	Loops_for
1	bjs49	jFor3	Loops_for
1	bjs49	jFor3	Loops_for
1	bjs49	jFor3	Loops_for
1	bjs49	jFor3	Loops_for
2	bjs49	jFor4	Loops_for
2	bjs49	jFor4	Loops_for
1	bjs49	jFor4	Loops_for
1	bjs49	jFor4	Loops_for
1	bjs49	jFor4	Loops_for
1	bjs49	jFor4	Loops_for
1	bjs49	jFor5	Loops_for
1	bjs49	jFor5	Loops_for
2	bjs49	jNested1	Nested_Loops
2	bjs49	jNested1	Nested_Loops
1	bjs49	jNested1	Nested_Loops
1	bjs49	jNested1	Nested_Loops
1	bjs49	jNested1	Nested_Loops
1	bjs49	jNested1	Nested_Loops
1	bjs49	jNested1	Nested_Loops
1	bjs49	jNested1	Nested_Loops
1	bjs49	jNested2	Nested_Loops
2	bjs49	jNested2	Nested_Loops
1	bjs49	jNested2	Nested_Loops
1	bjs49	jNested2	Nested_Loops
2	bjs49	jNested3	Nested_Loops
2	bjs49	jNested3	Nested_Loops
2	bjs49	jNested3	Nested_Loops
2	bjs49	jNested3	Nested_Loops
1	bjs49	jNested3	Nested_Loops
1	bjs49	jNested3	Nested_Loops
2	bjs49	jNested3	Nested_Loops
2	bjs49	jNested3	Nested_Loops
2	bjs49	jNested3	Nested_Loops
2	bjs49	jNested3	Nested_Loops
2	bjs49	jNested3	Nested_Loops
2	bjs49	jNested3	Nested_Loops
2	bjs49	jNested3	Nested_Loops
2	bjs49	jNested3	Nested_Loops
1	mjf68	jVariables1	Variables
1	mjf68	jVariables2	Variables
1	mjf68	jVariables3	Variables
2	mjf68	jVariables4	Variables
1	mjf68	jVariables5	Variables
1	mjf68	jVariables4	Variables
2	mjf68	jObjects1	Objects
1	mjf68	jObjects1	Objects
1	mjf68	jObjects1	Objects
1	mjf68	jObjects2	Objects
2	mjf68	jObjects3	Objects
2	mjf68	jObjects3	Objects
1	mjf68	jObjects3	Objects
2	mjf68	jObjects4	Objects
1	mjf68	jObjects4	Objects
2	mjf68	jObjects5	Objects
1	mjf68	jObjects5	Objects
1	mjf68	jClass1	Classes
2	mjf68	jBankAccount	Classes
2	mjf68	jBankAccount	Classes
1	mjf68	jBankAccount	Classes
1	mjf68	jBa_ques	Classes
2	mjf68	jClasses4	Classes
1	mjf68	jClasses4	Classes
2	mjf68	jClasses_Getter	Classes
1	mjf68	jClasses_Getter	Classes
1	mjf68	jInteger1	Primitive_Data_Types
2	mjf68	jDouble1	Primitive_Data_Types
2	mjf68	jDouble1	Primitive_Data_Types
1	mjf68	jDouble1	Primitive_Data_Types
1	mjf68	jInt_Long	Primitive_Data_Types
1	mjf68	jPrimitive_Float	Primitive_Data_Types
1	mjf68	jString_to_Int	Primitive_Data_Types
2	mjf68	jString_to_Double	Primitive_Data_Types
1	mjf68	jString_to_Double	Primitive_Data_Types
1	mjf68	jConstants1	Constants
1	mjf68	jConstants2	Constants
2	mjf68	jConstants3	Constants
1	mjf68	jConstants3	Constants
1	mjf68	jConstants4	Constants
2	mjf68	jConstants5	Constants
1	mjf68	jConstants5	Constants
2	mjf68	jVariable1	Arithmetic_Operations
1	mjf68	jVariable1	Arithmetic_Operations
1	mjf68	jMathFuc1	Arithmetic_Operations
1	mjf68	jMathFuc2	Arithmetic_Operations
1	mjf68	jOperator1	Arithmetic_Operations
1	mjf68	jIncrement	Arithmetic_Operations
2	mjf68	jString1	Strings
2	mjf68	jString1	Strings
2	mjf68	jString1	Strings
1	mjf68	jString1	Strings
2	mjf68	jString2	Strings
1	mjf68	jString2	Strings
1	mjf68	jString3	Strings
2	mjf68	jString4	Strings
2	mjf68	jString4	Strings
1	mjf68	jString4	Strings
1	mjf68	jString5	Strings
2	mjf68	jString6	Strings
2	mjf68	jString6	Strings
2	mjf68	jString6	Strings
1	mjf68	jString6	Strings
2	mjf68	jIfelse1	Decisions
1	mjf68	jIfelse1	Decisions
2	mjf68	jIfelse2	Decisions
2	mjf68	jIfelse2	Decisions
1	mjf68	jIfelse2	Decisions
1	mjf68	jIfelse3	Decisions
1	mjf68	jIfelse4	Decisions
2	mjf68	jIfelse5	Decisions
2	mjf68	jIfelse5	Decisions
1	mjf68	jIfelse5	Decisions
2	mjf68	jBoolean_Var	Boolean_Expressions
1	mjf68	jBoolean_Var	Boolean_Expressions
2	mjf68	jBoolean_Method	Boolean_Expressions
1	mjf68	jBoolean_Method	Boolean_Expressions
1	mjf68	jBoolean_Operators	Boolean_Expressions
1	mjf68	jBoolean_Operators2	Boolean_Expressions
2	mjf68	jBoolean_Operators3	Boolean_Expressions
1	mjf68	jBoolean_Operators3	Boolean_Expressions
2	mjf68	jWhile1	Loops_while
1	mjf68	jWhile1	Loops_while
1	mjf68	jWhile2	Loops_while
2	mjf68	jWhile3	Loops_while
2	mjf68	jWhile5	Loops_while
2	mjf68	jWhile5	Loops_while
1	mjf68	jDowhile1	Loops_do_while
2	mjf68	jDowhile2	Loops_do_while
1	mjf68	jDowhile2	Loops_do_while
2	mjf68	jDowhile3	Loops_do_while
1	mjf68	jDowhile3	Loops_do_while
2	mjf68	jDowhile4	Loops_do_while
1	mjf68	jVariables1	Variables
1	mjf68	jVariables2	Variables
1	mjf68	jVariables3	Variables
2	mjf68	jVariables4	Variables
1	mjf68	jVariables4	Variables
1	mjf68	jVariables5	Variables
2	mjf68	jObjects1	Objects
1	mjf68	jObjects1	Objects
1	mjf68	jObjects2	Objects
2	mjf68	jObjects3	Objects
1	mjf68	jObjects3	Objects
1	mjf68	jObjects4	Objects
1	mjf68	jObjects5	Objects
2	mjf68	jArray1	Arrays
2	mjf68	jArray1	Arrays
2	mjf68	jArray1	Arrays
2	mjf68	jArray1	Arrays
1	mjf68	jArray1	Arrays
2	mjf68	jArray2	Arrays
2	mjf68	jArray2	Arrays
1	mjf68	jArray2	Arrays
1	mjf68	jArray2	Arrays
2	mjf68	jArray3	Arrays
2	mjf68	jArray3	Arrays
1	mjf68	jArray3	Arrays
1	mjf68	jArray4	Arrays
1	mjf68	jArray5	Arrays
1	mjf68	jArrayList1	ArrayList
1	mjf68	jArrayList2	ArrayList
2	mjf68	jArrayList3	ArrayList
2	mjf68	jArrayList3	ArrayList
1	mjf68	jArrayList3	ArrayList
2	mjf68	jArrayList4	ArrayList
1	mjf68	jArrayList4	ArrayList
2	mjf68	jArrayList5	ArrayList
2	mjf68	jArrayList5	ArrayList
2	mjf68	jArrayList5	ArrayList
1	mjf68	jArrayList5	ArrayList
2	mjf68	jWrapper_Class1	Wrapper_Classes
2	mjf68	jWrapper_Class1	Wrapper_Classes
2	mjf68	jWrapper_Class1	Wrapper_Classes
1	mjf68	jWrapper_Class1	Wrapper_Classes
1	mjf68	jWrapper_Class2	Wrapper_Classes
2	mjf68	jWrapper_Class3	Wrapper_Classes
1	mjf68	jWrapper_Class3	Wrapper_Classes
2	mjf68	jWrapper_Class4	Wrapper_Classes
1	mjf68	jWrapper_Class4	Wrapper_Classes
2	mjf68	jInterfaces1	Interfaces
1	mjf68	jInterfaces1	Interfaces
1	mjf68	jInterfaces3	Interfaces
1	mjf68	jInterfaces4	Interfaces
1	mjf68	jInterfaces5	Interfaces
2	mjf68	jInheritance1	Inheritance
1	mjf68	jInheritance1	Inheritance
2	mjf68	jInheritance2	Inheritance
1	mjf68	jInheritance2	Inheritance
2	mjf68	jInheritance3	Inheritance
2	mjf68	jInheritance3	Inheritance
2	mjf68	jInheritance3	Inheritance
2	mjf68	jInheritance3	Inheritance
1	mjf68	jInheritance3	Inheritance
2	mjf68	jInheritance4	Inheritance
2	mjf68	jInheritance4	Inheritance
1	mjf68	jInheritance4	Inheritance
2	mjf68	jInheritance5	Inheritance
2	mjf68	jExceptions3	Exceptions
1	mjf68	jExceptions3	Exceptions
2	mjf68	jExceptions2	Exceptions
2	mjf68	jExceptions2	Exceptions
2	mjf68	jExceptions2	Exceptions
2	mjf68	jExceptions2	Exceptions
2	mjf68	jExceptions2	Exceptions
1	mjf68	jExceptions2	Exceptions
1	mjf68	jExceptions1	Exceptions
2	mjf68	jExceptions4	Exceptions
1	mjf68	jExceptions4	Exceptions
2	mjf68	jSwitch2	Switch
1	mjf68	jSwitch2	Switch
2	mjf68	jSwitch3	Switch
2	mjf68	jSwitch3	Switch
2	mjf68	jSwitch3	Switch
1	mjf68	jSwitch3	Switch
2	mjf68	jExceptions5	Exceptions
1	mjf68	jExceptions5	Exceptions
2	mjf68	jSwitch1	Switch
2	mjf68	jWhile5	Loops_while
2	mjf68	jWhile5	Loops_while
2	mjf68	jWhile5	Loops_while
1	mjf68	jWhile5	Loops_while
1	mjf68	jConstants1	Constants
2	mjf68	jExceptions4	Exceptions
2	mjf68	jString1	Strings
2	mjf68	jString1	Strings
1	mjf68	jString1	Strings
1	mjf68	jVariable1	Arithmetic_Operations
1	mjf68	jMathFuc1	Arithmetic_Operations
1	mjf68	jMathFuc2	Arithmetic_Operations
1	mjf68	jMathFuc2	Arithmetic_Operations
1	mjf68	jOperator1	Arithmetic_Operations
1	mjf68	jIncrement	Arithmetic_Operations
2	mjf68	jIfelse1	Decisions
1	mjf68	jIfelse1	Decisions
1	mjf68	jIfelse2	Decisions
1	mjf68	jIfelse3	Decisions
1	mjf68	jIfelse4	Decisions
2	mjf68	jIfelse5	Decisions
1	mjf68	jIfelse5	Decisions
1	mjf68	jBoolean_Var	Boolean_Expressions
1	mjf68	jBoolean_Method	Boolean_Expressions
1	mjf68	jBoolean_Operators	Boolean_Expressions
1	mjf68	jBoolean_Operators2	Boolean_Expressions
1	mjf68	jBoolean_Operators3	Boolean_Expressions
1	mjf68	jSwitch1	Switch
2	mjf68	jSwitch2	Switch
1	mjf68	jSwitch2	Switch
1	mjf68	jSwitch3	Switch
1	mjf68	jWhile1	Loops_while
1	mjf68	jWhile2	Loops_while
1	mjf68	jWhile3	Loops_while
2	mjf68	jWhile4	Loops_while
1	mjf68	jWhile4	Loops_while
2	mjf68	jDowhile1	Loops_do_while
1	mjf68	jDowhile1	Loops_do_while
2	mjf68	jDowhile2	Loops_do_while
1	mjf68	jDowhile2	Loops_do_while
1	mjf68	jDowhile3	Loops_do_while
1	mjf68	jDowhile4	Loops_do_while
2	mjf68	jDowhile6	Loops_do_while
1	mjf68	jDowhile6	Loops_do_while
2	mjf68	jDowhile8	Loops_do_while
2	mjf68	jFor1	Loops_for
2	mjf68	jFor1	Loops_for
1	mjf68	jFor1	Loops_for
2	mjf68	jFor2	Loops_for
2	mjf68	jFor2	Loops_for
2	mjf68	jFor2	Loops_for
2	mjf68	jFor2	Loops_for
1	mjf68	jFor2	Loops_for
1	mjf68	jFor3	Loops_for
2	mjf68	jFor4	Loops_for
2	mjf68	jFor4	Loops_for
2	mjf68	jFor4	Loops_for
2	mjf68	jFor4	Loops_for
2	mjf68	jFor4	Loops_for
1	mjf68	jFor4	Loops_for
1	mjf68	jNested1	Nested_Loops
2	mjf68	jNested2	Nested_Loops
1	mjf68	jArray1	Arrays
2	mjf68	jArray2	Arrays
1	mjf68	jArray2	Arrays
1	mjf68	jArray4	Arrays
1	mjf68	jArray5	Arrays
1	mjf68	jArrayList1	ArrayList
2	mjf68	jArrayList2	ArrayList
1	mjf68	jArrayList2	ArrayList
2	mjf68	jArrayList3	ArrayList
2	mjf68	jArrayList3	ArrayList
2	mjf68	jArrayList3	ArrayList
1	mjf68	jArrayList3	ArrayList
1	mjf68	jArrayList4	ArrayList
2	mjf68	jArrayList5	ArrayList
1	mjf68	jWrapper_Class1	Wrapper_Classes
2	mjf68	jWrapper_Class2	Wrapper_Classes
1	mjf68	jWrapper_Class2	Wrapper_Classes
2	mjf68	jWrapper_Class3	Wrapper_Classes
2	mjf68	jWrapper_Class3	Wrapper_Classes
1	mjf68	jWrapper_Class3	Wrapper_Classes
1	mjf68	jWrapper_Class4	Wrapper_Classes
2	mjf68	j2D_Arrays2	Two-dimensional_Arrays
1	mjf68	j2D_Arrays2	Two-dimensional_Arrays
1	mjf68	jInheritance5	Inheritance
1	kmh117	jVariables1	Variables
1	kmh117	jVariables2	Variables
1	kmh117	jVariables3	Variables
2	kmh117	jVariables4	Variables
1	kmh117	jVariables4	Variables
1	kmh117	jVariables5	Variables
2	kmh117	jObjects1	Objects
1	kmh117	jObjects1	Objects
1	kmh117	jObjects2	Objects
2	kmh117	jObjects3	Objects
1	kmh117	jObjects3	Objects
1	kmh117	jObjects4	Objects
1	kmh117	jObjects5	Objects
1	kmh117	jClass1	Classes
1	kmh117	jBankAccount	Classes
1	kmh117	jBa_ques	Classes
1	kmh117	jClasses4	Classes
1	kmh117	jClasses_Getter	Classes
1	kmh117	jInteger1	Primitive_Data_Types
2	kmh117	jDouble1	Primitive_Data_Types
1	kmh117	jDouble1	Primitive_Data_Types
1	kmh117	jInt_Long	Primitive_Data_Types
1	kmh117	jPrimitive_Float	Primitive_Data_Types
1	kmh117	jString_to_Int	Primitive_Data_Types
1	kmh117	jString_to_Double	Primitive_Data_Types
2	kmh117	jConstants1	Constants
1	kmh117	jConstants1	Constants
1	kmh117	jConstants2	Constants
1	kmh117	jConstants3	Constants
1	kmh117	jConstants4	Constants
2	kmh117	jConstants5	Constants
1	kmh117	jConstants5	Constants
2	kmh117	jVariable1	Arithmetic_Operations
2	kmh117	jVariable1	Arithmetic_Operations
1	kmh117	jVariable1	Arithmetic_Operations
1	kmh117	jVariable1	Arithmetic_Operations
1	kmh117	jVariable1	Arithmetic_Operations
1	kmh117	jMathFuc1	Arithmetic_Operations
1	kmh117	jMathFuc2	Arithmetic_Operations
1	kmh117	jOperator1	Arithmetic_Operations
1	kmh117	jIncrement	Arithmetic_Operations
2	kmh117	jString1	Strings
1	kmh117	jString1	Strings
1	kmh117	jString2	Strings
1	kmh117	jString3	Strings
2	kmh117	jString4	Strings
2	kmh117	jString4	Strings
1	kmh117	jString4	Strings
1	kmh117	jString5	Strings
1	kmh117	jString6	Strings
1	kmh117	jIfelse1	Decisions
1	kmh117	jIfelse2	Decisions
1	kmh117	jIfelse3	Decisions
1	kmh117	jIfelse4	Decisions
2	kmh117	jIfelse5	Decisions
1	kmh117	jIfelse5	Decisions
1	kmh117	jBoolean_Var	Boolean_Expressions
1	kmh117	jBoolean_Method	Boolean_Expressions
1	kmh117	jBoolean_Operators	Boolean_Expressions
1	kmh117	jBoolean_Operators2	Boolean_Expressions
2	kmh117	jBoolean_Operators3	Boolean_Expressions
1	kmh117	jBoolean_Operators3	Boolean_Expressions
2	kmh117	jWhile1	Loops_while
1	kmh117	jWhile1	Loops_while
1	kmh117	jWhile1	Loops_while
1	kmh117	jWhile2	Loops_while
1	kmh117	jWhile3	Loops_while
1	kmh117	jWhile3	Loops_while
1	kmh117	jWhile3	Loops_while
2	kmh117	jWhile4	Loops_while
2	kmh117	jWhile4	Loops_while
2	kmh117	jWhile4	Loops_while
2	kmh117	jWhile4	Loops_while
1	kmh117	jWhile4	Loops_while
1	kmh117	jWhile4	Loops_while
2	kmh117	jWhile5	Loops_while
2	kmh117	jWhile5	Loops_while
2	kmh117	jWhile5	Loops_while
2	kmh117	jWhile5	Loops_while
2	kmh117	jWhile5	Loops_while
1	kmh117	jWhile1	Loops_while
2	kmh117	jWhile1	Loops_while
1	kmh117	jWhile1	Loops_while
1	kmh117	jWhile2	Loops_while
2	kmh117	jWhile3	Loops_while
1	kmh117	jWhile3	Loops_while
2	kmh117	jWhile4	Loops_while
2	kmh117	jWhile5	Loops_while
2	kmh117	jDowhile1	Loops_do_while
2	kmh117	jDowhile1	Loops_do_while
1	kmh117	jDowhile1	Loops_do_while
2	kmh117	jDowhile2	Loops_do_while
1	kmh117	jDowhile2	Loops_do_while
2	kmh117	jDowhile3	Loops_do_while
2	kmh117	jDowhile3	Loops_do_while
2	kmh117	jDowhile3	Loops_do_while
2	kmh117	jDowhile3	Loops_do_while
2	kmh117	jDowhile3	Loops_do_while
1	kmh117	jDowhile3	Loops_do_while
1	kmh117	jDowhile3	Loops_do_while
1	kmh117	jDowhile4	Loops_do_while
2	kmh117	jDowhile4	Loops_do_while
1	kmh117	jDowhile4	Loops_do_while
2	kmh117	jDowhile6	Loops_do_while
2	kmh117	jDowhile6	Loops_do_while
1	kmh117	jDowhile6	Loops_do_while
2	kmh117	jDowhile6	Loops_do_while
1	kmh117	jDowhile6	Loops_do_while
2	kmh117	jDowhile8	Loops_do_while
2	kmh117	jDowhile8	Loops_do_while
2	kmh117	jDowhile8	Loops_do_while
1	kmh117	jDowhile8	Loops_do_while
1	kmh117	jDowhile8	Loops_do_while
2	kmh117	jDowhile8	Loops_do_while
2	kmh117	jDowhile8	Loops_do_while
1	kmh117	jDowhile8	Loops_do_while
2	kmh117	jDowhile8	Loops_do_while
1	kmh117	jDowhile8	Loops_do_while
1	kmh117	jWhile1	Loops_while
2	kmh117	jWhile5	Loops_while
2	kmh117	jWhile5	Loops_while
2	kmh117	jWhile5	Loops_while
1	kmh117	jWhile5	Loops_while
2	kmh117	jFor1	Loops_for
1	kmh117	jFor1	Loops_for
1	kmh117	jFor1	Loops_for
2	kmh117	jFor2	Loops_for
2	kmh117	jFor2	Loops_for
2	kmh117	jFor2	Loops_for
2	kmh117	jFor2	Loops_for
2	kmh117	jFor2	Loops_for
1	kmh117	jFor2	Loops_for
1	kmh117	jFor2	Loops_for
2	kmh117	jFor2	Loops_for
1	kmh117	jFor2	Loops_for
1	kmh117	jFor2	Loops_for
1	kmh117	jFor3	Loops_for
2	kmh117	jFor4	Loops_for
1	kmh117	jFor4	Loops_for
1	kmh117	jFor4	Loops_for
1	kmh117	jFor5	Loops_for
1	kmh117	jFor5	Loops_for
1	kmh117	jNested1	Nested_Loops
2	kmh117	jNested2	Nested_Loops
2	kmh117	jNested2	Nested_Loops
2	kmh117	jNested2	Nested_Loops
2	kmh117	jNested2	Nested_Loops
2	kmh117	jNested2	Nested_Loops
2	kmh117	jNested3	Nested_Loops
2	kmh117	jNested3	Nested_Loops
2	kmh117	jNested3	Nested_Loops
2	kmh117	jNested3	Nested_Loops
2	kmh117	jNested3	Nested_Loops
2	kmh117	jNested3	Nested_Loops
2	kmh117	jNested3	Nested_Loops
2	kmh117	jNested3	Nested_Loops
1	kmh117	jNested3	Nested_Loops
1	kmh117	jNested3	Nested_Loops
1	kmh117	jNested3	Nested_Loops
1	kmh117	jNested3	Nested_Loops
1	kmh117	jNested2	Nested_Loops
1	kmh117	jNested3	Nested_Loops
2	kmh117	jNested2	Nested_Loops
1	kmh117	jNested2	Nested_Loops
2	kmh117	jNested2	Nested_Loops
1	kmh117	jNested2	Nested_Loops
2	kmh117	jNested2	Nested_Loops
2	kmh117	jNested2	Nested_Loops
1	kmh117	jNested2	Nested_Loops
2	kmh117	jNested2	Nested_Loops
2	kmh117	jArray1	Nested_Loops
1	kmh117	jArray1	Nested_Loops
2	kmh117	jArray2	Arrays
1	kmh117	jArray2	Arrays
2	kmh117	jArray3	Arrays
2	kmh117	jArray3	Arrays
2	kmh117	jArray3	Arrays
1	kmh117	jArray3	Arrays
1	kmh117	jArray4	Arrays
2	kmh117	jArray5	Arrays
1	kmh117	jArray5	Arrays
1	kmh117	jArray5	Arrays
1	kmh117	jArray1	Arrays
2	kmh117	jArray1	Arrays
1	kmh117	jArray1	Arrays
2	kmh117	jArrayList1	ArrayList
2	kmh117	jArrayList1	ArrayList
1	kmh117	jArrayList1	ArrayList
1	kmh117	jArrayList1	ArrayList
2	kmh117	jArrayList2	ArrayList
1	kmh117	jArrayList2	ArrayList
1	kmh117	jArrayList2	ArrayList
2	kmh117	jArrayList3	ArrayList
2	kmh117	jArrayList3	ArrayList
2	kmh117	jArrayList3	ArrayList
2	kmh117	jArrayList3	ArrayList
2	kmh117	jArrayList3	ArrayList
2	kmh117	jArrayList3	ArrayList
1	kmh117	jArrayList3	ArrayList
2	kmh117	jArrayList4	ArrayList
1	kmh117	jArrayList4	ArrayList
2	kmh117	jArrayList5	ArrayList
2	kmh117	jArrayList5	ArrayList
2	kmh117	jArrayList5	ArrayList
2	kmh117	jArrayList5	ArrayList
1	kmh117	jArrayList5	ArrayList
1	kmh117	jWrapper_Class1	Wrapper_Classes
1	kmh117	jWrapper_Class2	Wrapper_Classes
1	kmh117	jWrapper_Class3	Wrapper_Classes
2	kmh117	jArrayList1	ArrayList
1	kmh117	jArrayList1	ArrayList
1	kmh117	jArrayList3	ArrayList
2	kmh117	jArrayList5	ArrayList
1	kmh117	jArray3	Arrays
2	kmh117	jNested2	Nested_Loops
1	kmh117	jNested2	Nested_Loops
2	kmh117	jNested2	Nested_Loops
2	kmh117	jDowhile8	Loops_do_while
1	kmh117	jDowhile3	Loops_do_while
2	kmh117	jDowhile6	Loops_do_while
2	sws19	jObjects1	Objects
1	sws19	jObjects1	Objects
